what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436261986603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262019195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262020861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262027677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262051094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262054105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262085645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262096996
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436262130253
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436262131838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262133611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262140882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262141898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262212728
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436262212756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436262220883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262222716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262229177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262230899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262273594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262276772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262277350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262317356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262323248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262329631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262342022
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436262345088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262348420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262352390
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436262353089
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436262354864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262355885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262366681
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436262366714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262369855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262374091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262392979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262424321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262431411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262512886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262515354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262534235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262544116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262545877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262546940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262548274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262555881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262557100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262559743
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436262563456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436262571342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262575880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262581060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262584693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262587871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262589056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262626424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262629872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262631566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262632599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262633816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262639468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262651215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436262659005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1436262686877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262700735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262705321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262708422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262708992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262710518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262719859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262721006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262727904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262747037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262750437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262771389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262783599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262786205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436262794060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262797850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262799983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262801051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262822330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262832642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262833384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436262837596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262841001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262849751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262850422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262915449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262916239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262917557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436262922068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436262924325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262937576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262938232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262939117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262950256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262951717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262952937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262954190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262966307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262967368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262970143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262976616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262984434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436262993699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436262995335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263001491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263002327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263003540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263004573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263012836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263014661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263037825
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436263037842
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1436263040340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263043118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263048131
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436263048163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263048924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263050142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263051267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263053244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263054379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263056749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263058961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263060311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263086178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1436263124427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436263126497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1436263149317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436263153318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263154149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263177120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263207944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263209999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263255193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263269177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263278793
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436263278818
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436263278913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263280243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263330649
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436263330680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263339949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263375233
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436263377684
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1436263377760
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436263378520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263384165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263390177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263395060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263396709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263402223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263403217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263408522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263448050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263464531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263465411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263484303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263487956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263491167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263508343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263546865
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436263549240
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436263549350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263553600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263569687
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436263569716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263573490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263574842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263576275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263576828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263588831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436263628877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263631683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263637744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263638738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263652864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263677722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263847367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263851114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263856288
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1436263864587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263865059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263866321
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1436263866328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263868797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263870127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436263870396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264102112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264103000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264105530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264109666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264116050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264117137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264187281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264189023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264210202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264211649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264213850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264215696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436264230675
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436264231794
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1436264231890
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436264233283
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436264233343
