what,kind,bundleId,bundleVersion,description,time
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1426917752182
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1426917752182
java.vm.specification.version,sysinfo,,,"1.0",1426917752182
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1426917752182
java.vm.version,sysinfo,,,"11.0-b15",1426917752182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917752188
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1426917752446
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1426917752514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917752551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917795869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917796798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917798079
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1426917804068
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1426917805009
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1426917805587
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426917806803
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavadocView",1426917808865
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavadocView",1426917808896
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426917810169
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1426917811666
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1426917811783
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1426917811868
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1426917811924
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1426917812088
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1426917812216
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426917814390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917814419
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1426917820199
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1426917820489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917888394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426917926906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918089378
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426918092883
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426918093023
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1426918093041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918101730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918149591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918153110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918155103
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426918157536
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1426918157835
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1426918157848
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1426918157922
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1426918157947
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1426918158099
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1426918158109
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1426918158187
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1426918158206
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1426918158547
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1426918158552
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1426918160594
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1426918160669
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1426918161132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918167669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918170336
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1426918171689
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1426918173074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918181364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918226480
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1426918228307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918230794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918245375
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1426918245572
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1426918245638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918267212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918277641
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426918278452
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1426918278828
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1426918278967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426918278978
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1426918284911
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1426918284934
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1426918284974
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1426918285018
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1426918285035
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1426918285189
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1426918285198
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1426918285227
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1426918285315
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1426918285503
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1426918285517
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1426918285960
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1426918286438
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1426918323855
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1426918323872
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1426918324063
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1426918324089
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1426918324307
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1426918324354
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1426918324398
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1426918324426
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1426918324427
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1426918324525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918326964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918328630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918333654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918365370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918366461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918500473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918501922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918503056
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1426918582006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426918584260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426918586386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426918588096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426918642636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918647402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918656510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1426918686458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426918719257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918743430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918759601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918761661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918763011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918771466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918772939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918775689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918789467
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavadocView",1426918792082
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1426918794059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426918802978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918817547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918844746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426918863862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426918879639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918884599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918899207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918900183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918904306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918905173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918919490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918921200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918922924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918948622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426918951639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919003597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919061776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1426919077170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1426919077717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919107745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919132589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919164930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919167846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919169501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919180556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919188401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919190556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919328974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426919328993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919330315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919331946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426919331984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919333255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919466761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919467945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919685729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919686289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919852695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919859759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919863452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426919882014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426919883262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920152120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920153481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920165985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920167666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920169986
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920171824
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1426920174751
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920180484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920180568
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920187370
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920187621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920187747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920189030
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920189030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920189959
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920189959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920192574
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1426920195806
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920202494
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920202611
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920208221
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920214549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920214599
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920232606
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920233405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920235737
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920235737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920236955
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920236955
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920239530
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920239530
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1426920241128
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1426920243938
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1426920245281
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1426920246772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920264506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920272625
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920272698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920272737
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426920374939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920376718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920382550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1426920385013
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426920387876
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1426920393600
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1426920393600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920398662
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1426920400041
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1426920400126
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1426920400289
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1426920400382
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1426920400485
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1426920401084
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1426920401506
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1426920401691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920402162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1426920402206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920406484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920407452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920408097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920553186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920555120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920558496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920568935
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1426920588200
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1426920588343
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1426920588377
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1426920588578
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1426920588624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426920588891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1426920588891
