what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1434526078293
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434526078293
java.specification.version,sysinfo,,,"1.6",1434526078293
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1434526078293
java.version,sysinfo,,,"1.6.0_10-rc2",1434526078293
java.vm.info,sysinfo,,,"mixed mode",1434526078293
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1434526078293
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1434526078293
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434526078293
java.vm.specification.version,sysinfo,,,"1.0",1434526078293
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1434526078293
java.vm.version,sysinfo,,,"11.0-b15",1434526078293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526097965
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1434526098043
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1434526098058
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1434526098058
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1434526098074
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1434526102458
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1434526102551
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1434526102614
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1434526102614
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1434526102863
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1434526103004
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1434526103019
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1434526103019
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434526103066
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434526103160
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1434526103674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434526104142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526113066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526143844
opened,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526144063
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526144078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434526144078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434526144078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526148836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526156340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526161410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526335221
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434526339168
closed,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526339168
opened,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1434526353130
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1434526353161
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434526356734
closed,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.svnproperties.SvnPropertiesView",1434526356734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526364814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526378449
opened,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526378464
activated,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526378480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434526378480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434526378480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526389852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526437770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526440578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526440719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526441514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526511129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526515684
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1434526532969
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1434526532985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526570565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526571314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526619375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526624087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526653477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526656706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526660063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526665414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434526680927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526700162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434526708118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526711113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526716355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526719334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526782906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434526785404
closed,view,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1434526785404
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1434526791036
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1434526791051
opened,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1434526791176
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1434526791207
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434526792284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434526793423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528020962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528027475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528037921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528041564
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1434528569993
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1434528584611
started,bundle,org.eclipse.emf.validation.ui,1.3.0.v200901271722,"org.eclipse.emf.validation.ui",1434528584611
started,bundle,org.eclipse.emf.validation,1.4.0.v20100428-2315,"org.eclipse.emf.validation",1434528586498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528597200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1434528597215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434528601490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529236398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529358893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529446033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529447422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529448966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529449840
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434529449918
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1434529451478
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1434529451478
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1434540069334
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1434540069334
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1434540069349
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1434540069349
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1434540069365
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1434540069365
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1434540069380
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1434540069380
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1434540069396
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1434540069412
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1434540069427
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1434540069443
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1434540069443
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1434540069458
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1434540069474
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1434540069505
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1434540069505
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1434540069521
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1434540069521
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1434540069536
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1434540069552
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1434540069568
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1434540069583
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1434540069583
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1434540069599
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1434540069614
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1434540069614
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1434540069630
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1434540069630
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1434540069646
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1434540069646
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1434540069646
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1434540069646
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1434540069661
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1434540069677
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1434540069677
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1434540069708
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1434540069724
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1434540069739
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1434540069755
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1434540069755
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1434540069770
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1434540069786
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1434540069786
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1434540069786
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1434540069802
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1434540069817
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1434540069833
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1434540069848
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1434540069864
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1434540069880
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1434540069895
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1434540069895
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1434540069911
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1434540069926
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1434540069926
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1434540069942
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1434540069958
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1434540069973
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1434540069973
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1434540069989
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1434540070004
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1434540070020
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1434540070020
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1434540070036
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1434540070051
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1434540070067
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1434540070082
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1434540070082
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1434540070098
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1434540070098
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1434540070114
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1434540070129
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1434540070129
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1434540070129
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1434540070145
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1434540070160
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1434540070160
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1434540070176
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1434540070192
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1434540070207
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1434540070207
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1434540070223
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1434540070223
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1434540070223
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1434540070254
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1434540070270
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1434540070285
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1434540070301
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1434540070301
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1434540070316
os,sysinfo,,,"win32",1434540070332
arch,sysinfo,,,"x86",1434540070332
ws,sysinfo,,,"win32",1434540070332
locale,sysinfo,,,"zh_CN",1434540070332
processors,sysinfo,,,"4",1434540070332
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1434540070332
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1434540070332
java.specification.name,sysinfo,,,"Java Platform API Specification",1434540070332
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434540070332
java.specification.version,sysinfo,,,"1.6",1434540070332
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1434540070332
java.version,sysinfo,,,"1.6.0_10-rc2",1434540070332
java.vm.info,sysinfo,,,"mixed mode",1434540070332
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1434540070332
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1434540070332
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434540070332
java.vm.specification.version,sysinfo,,,"1.0",1434540070332
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1434540070332
java.vm.version,sysinfo,,,"11.0-b15",1434540070332
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1434540070644
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1434540070660
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1434540070769
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1434540070894
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1434540071377
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1434540071471
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1434540071518
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1434540071627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540071923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540114954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540117489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540120073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540120936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434540206680
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1434540208739
